,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
501,-1.0165240203001185,54.87468122797984,-71.86521503969415,-9.739700202165531,-13.381204029898825,51.55495896807332,22.02899501584276,19.136739401288807,2.958215108867593,49.302034169459304,-15.046168579228578,23.56756365280005,-22.357033303029652,-17.94300830807299,-43.63369627693924
502,-13.735768324121214,-23.79592654919464,-49.545954567146495,-62.87550858748976,32.150359890253554,-76.48067477251313,-3.13723530220498,17.860239885794552,-38.712693929114586,19.411877016964965,2.497952271015176,4.857258981893495,7.738786722850995,-7.559085974944616,11.058222077596266
503,-26.60890213729552,-70.48972030947954,-37.17747898434131,6.947459373933092,-42.67959115146014,-43.34510367671354,-14.522446362385113,51.5599824704689,-9.396559665744414,-14.184697978113944,-15.369396682642108,-3.706413716829619,-2.492386689395075,-5.01622127628607,-5.53412895114928
504,-33.384225341726776,140.68136376137898,56.482966775664764,-23.239437513951888,-36.13170508242187,-14.889242254565618,-18.559246431054543,3.7251373046122622,1.3112043242749976,-19.324766572581495,0.004829166115346402,-5.712270143590889,-2.2408803771937538,3.482515556843061,-2.0116469101356467
505,-52.985051676893875,-69.11192024458013,-3.14094537712505,40.43919925945194,-33.86237714575013,-34.56093341151016,-2.0439557616512403,1.8428000786823862,-12.182632772275467,-6.3763275354599545,-5.5660085290075205,-10.113037335156086,-2.289605783636088,-1.2632521289761829,-12.571279225375694
506,-19.02069468888669,-9.535896826926393,-24.953537226474936,-21.62018439792687,54.765783429950595,-66.05202314202488,-8.095481448863818,21.752575803143202,-31.548003157298513,7.572031525004065,-31.257887420895074,10.617691830491482,-3.438149486523808,-8.967969382827494,-3.799489659319148
507,-60.648895818196884,-86.16853988259227,22.805934924124223,-39.41013706907797,-27.402847204482406,8.19741171327744,-9.615231544496421,-13.253318490110935,-12.183968563987166,-22.96459854707751,6.2395739181333445,0.9108572476641642,-6.355890984643951,-1.6955778872640304,-31.103149373484108
508,-44.319832432075444,164.15111040966775,73.73758578322403,25.59990758082362,-7.133315715749414,-26.07089377958118,-15.145654484239529,-20.658603623274608,4.544070825652544,-29.41233465720048,16.582008968497608,6.772319912491774,11.59205228353742,-7.858582642354285,18.400841510168572
509,-73.47866711006155,-54.907444694240105,64.66289262395006,5.206434256210043,6.207055832178016,58.89826833494595,4.877596827204303,34.00443210302722,-11.523913740477866,21.984490260607433,-24.545127538412586,-25.83253830016697,5.836474075641969,-17.78621872548395,22.84921896282166
510,125.18258680283907,-10.369432732425803,-11.669644389257966,41.65071658041086,5.895673241251411,-46.72488913598333,-60.568597667919484,-20.43643661276018,14.460009341247009,9.135723101773829,-5.25288119543591,-4.00407327150822,-3.8490723044581014,-15.539774046655658,-22.155532534595167
511,-43.19518818804265,11.428336345111218,6.215228386920462,-53.70447342247341,111.3985996628295,-39.24841565099147,12.960729793897325,11.382231594002027,-12.04329896330623,5.295250318958252,-6.271802897599862,-18.758773394776956,-4.182440874059842,-19.41864534015394,5.898558381634113
512,-30.156758244739724,-26.168021953238334,-55.155852627147695,19.72814683337834,-10.9457542903262,-66.44646004376983,-30.090959721404367,8.659278210086663,-18.584072238598747,-4.953148454486677,-2.7325976757299535,25.176990502850618,-6.63563830905964,19.928733557728517,5.550799342468279
513,-7.4678659677298445,105.4011516226721,2.902093027499754,-33.382607122179046,-67.88460959125817,-58.15171487613511,-5.202300110147722,-1.4054540698620666,10.626098237875684,22.41092799411937,4.238350285501405,0.4515660354805233,-8.802307237065682,-5.254292770376697,1.9427390613322248
514,-48.0823664941221,-70.80389046580999,28.830174905172562,5.605483218310236,-18.959958921485004,23.99337935485857,8.01042579566823,31.355979998930902,14.625080536492828,29.331364447990293,3.4137826236967417,-36.88575870910027,-5.691673476134521,-4.074586356294953,6.060630373778682
515,-61.38304855049079,-48.77533384371825,17.480004061972593,68.40013850198017,-7.280896642470586,-6.573429931857094,16.875663279813537,18.942882495155192,15.393600781121581,6.783989673785902,-3.253358945097548,-2.3518134272905846,11.155729652201385,9.449303027038079,26.694360882618863
516,-47.28930666324788,12.28024367302851,-5.304917432049646,-61.07104029597437,109.64527099139485,-34.29759826508996,1.791318862366777,32.48286917483601,-53.4358125188766,-3.934152552069619,-1.9046170678432794,3.59737810874665,-22.887191598400737,-9.918894955565856,-11.954504996113176
517,141.3728880761298,20.531979260130118,23.46647083193784,78.9103877940378,33.63576713797899,17.16175649993899,-5.210792164546001,5.451749352609254,3.0720592894378194,-16.08402446496305,64.53378161281458,-5.023665997787143,-3.1289765613160236,-16.00237907865301,-9.073892080446448
518,-16.034991915377166,69.43130785295882,-43.45154247126303,-34.77224851035682,4.589180051199378,20.96353023589593,4.553718059127705,-18.385077324721802,19.365857199034092,29.77841933389689,45.97476871134477,8.330844815177993,8.412617983325923,0.2577302453532358,30.391525393966333
519,-35.17567177288007,-70.27417530809889,-10.670956659386103,-10.022741078807774,-22.463436892340805,-20.753818485737394,-15.91366965749745,15.224438365061506,-33.31337264802994,30.5225164767536,24.763169158204533,-19.524621637057802,17.712522758693684,-23.100656841727996,21.713403573843543
520,-62.20834226588956,-53.95523834390822,7.2725602494231385,-26.28687195562058,-8.0415183470714,4.726285980102517,2.3261996366758124,-21.621474135116074,4.866611959200107,15.275220860831952,20.47422989993235,4.081156646245965,11.267180231517557,2.2703276078422516,22.272409517436465
521,128.51528676409967,1.3827145734338133,16.26354920318162,-7.45488039423303,5.089383185483922,32.512747573684216,1.599289677152892,-12.058371257818333,-14.119624747450487,4.68186324543475,65.89036651962279,-26.511445386888948,-53.68152719905028,15.20041382670934,-14.259329167789426
522,-42.038585001124105,5.167741026740165,-21.760800889177773,-23.11624843987582,90.7118804291423,-64.54399732503173,-5.49568532416639,17.40751801739493,-37.23538355061097,8.647502881890313,-1.057406699188878,-6.626778354799808,-7.411972352046572,-3.794446526271853,-12.1807197801902
523,-65.38421483164737,-72.7022954819783,20.07142163192501,4.189651218316429,-15.054458433735416,17.900483717937142,-27.440223553100672,-7.299446202973149,-11.199977314773482,-19.91660039636011,13.45115483354894,3.501709013055268,-17.08335460601642,5.103805675733347,-24.095667889589777
524,-34.165226213039546,-58.89282411712952,-7.751899020241191,-5.378337798931234,-40.46165492565288,-37.01815976889929,32.88895550906075,-8.900843165120781,-31.02946632455537,9.647039293623953,-6.567869364442764,30.785955278265305,23.257013980914845,1.6322782145707342,0.6520567118161862
525,-28.928900000938377,-85.23828872448892,-18.63355053371838,-44.9433398787918,-53.43324735142263,-47.80712627375731,40.034933893323526,-17.50110228502619,-1.3867603121025835,15.864101694115728,4.018643747552422,-6.835267265675903,2.030281378865501,-7.83581145082457,8.383141993708422
526,-101.86385665691466,-0.796513366290446,75.09663472439578,154.95011388869256,53.656718550289995,64.28918739528092,-23.741926276060312,20.098248609806813,-15.789384480507891,8.72423415279403,-22.17565399841377,-8.484863165832065,11.91021348202202,-4.655471321566004,1.118783897758529
527,-24.196323315423438,141.7230126724401,40.81214156081517,-36.09357102677003,-43.296604114553226,-30.302233687051253,-25.094180619840213,15.80703434274145,-3.333490808203382,-11.96021013030878,-3.23133021485173,7.261283131118161,-12.49504186770399,-6.167984892339801,20.714787347497385
528,15.37458700145812,26.465440737019634,-120.76117854524163,16.84184508323758,-70.83575796810666,12.448240829126785,35.321029706234285,27.018252391310998,-6.222105874393379,29.725406295277832,-3.050590095430738,-10.149398762667762,-25.224314178136805,5.7641501579867525,-16.268352940799975
529,-14.519983797139352,50.31932997328831,-90.16056449287649,20.561002606263717,-19.299250771699185,34.01907842622033,28.881012913699028,16.017382392397572,-8.596471216869736,-14.908231581352943,-5.400467352593971,21.04470567017464,-4.495258968877528,-13.02843295779286,15.643921531859892
530,-35.97566561530744,5.1614687221986895,-38.006330172059826,41.85777584862456,65.16183048734801,-91.93014571235736,-0.6785998319838429,11.88240003575554,-35.802120457115244,8.907156229253259,-10.538018911410457,5.175024093873237,-5.06113312035522,-2.277134212809994,6.385151535320726
531,-70.68004053394286,-57.737689345744386,22.884696690470197,-19.79363807178424,-10.624529236257684,2.5645594859205523,4.856330398526758,21.952337996012997,16.803689698695116,0.8367094933052803,4.710925268914288,-7.607536877151505,-0.1989438173279386,4.092083801480516,28.719050863227135
532,-62.43986160087208,5.190466881347341,26.786762681603687,-45.83169882778407,113.68671533704074,-31.5842840634224,28.012986949607747,2.629646848806522,-30.235708815763477,-6.518033139194676,-11.795583761986359,2.0626160911932203,-13.274609496434607,-23.71271457148913,-2.4514309827943364
533,-57.0324400620977,-3.189233859224386,13.199593237104464,-26.036825212092694,85.46350892017891,-48.02085705740837,89.26206286469811,7.305781578069831,0.8917534208339488,-13.131463054722445,3.438737695505165,-26.79948065495503,-16.615002660443817,-6.946770568964674,-8.627685108102487
534,-62.44338467504785,-42.63210624096701,20.85237474279593,-22.453592261642747,0.2283987246058256,10.905640570783548,-21.281538551059235,21.580502022190302,43.13333726820535,49.874397234490914,-9.579320729186286,-18.37421638477106,-20.13626483365797,14.596095799248603,27.787577800546647
535,164.5808601627002,-29.024505948303506,47.366770036996556,-9.467949009811917,5.888231413764054,22.002255501049248,24.15329195062334,-13.613627541160614,-1.3358501231903726,6.550829139116461,-37.86820149622003,7.469402513466834,18.362319264320128,17.41342907936812,20.18000452725837
536,-4.315123617366184,46.803424577700845,-78.7047365441096,49.14004544706516,-11.694678401223728,49.6083714262612,32.422396521081446,-41.57294141070049,0.07134086877000353,24.469974923545394,0.02268819664222957,22.20012185013846,11.403373157457361,-24.82022684951998,8.004675566267835
537,-6.981151165227404,18.88129161917034,-98.15174631887412,-30.671433720775894,-4.104555903634068,24.797954693894045,32.88044988429686,-2.621151253132872,11.46815184344024,-13.911340753396786,12.248647591591654,-22.088261707703964,14.540987518067652,6.438868048379502,3.3531651746293627
538,153.32330069054063,-28.639778353269513,26.193584125397646,7.0413464997060276,-3.8905103767408096,9.530658549734925,11.753511759385539,-3.480094554697889,-7.102926301931495,-2.9013757674886227,-12.851249526490857,7.800097097124847,24.137439835424654,4.683959771945538,14.004427099173979
539,175.78119777620668,-13.595987435337342,50.52317807636899,-23.345857699304833,8.734622845579622,34.85280643833246,5.660695655103683,-12.729541888732689,-22.584721730480396,3.0104350659744954,-6.025959234919831,16.071978839259767,-10.863642179016233,29.1618162865586,19.252308288392424
540,-5.757573242219734,34.442043724552,-94.03435673380483,0.2326385419796869,18.176513933614146,1.8888680241248061,-30.707502202116892,21.680744423073577,-5.090178909966305,-8.811278680096608,-23.358903913283562,-13.33177833450715,0.570563089963096,0.8461743567662597,-17.990557484323322
541,113.63877685928396,5.06878813893805,12.487748746237257,63.231907687508574,26.332864020132664,-16.515328028443516,-2.6871028167733177,-21.847839040836107,40.376219714317045,-15.110533122593925,25.47967300207691,-18.055165756697242,-6.810888341628162,-17.64874889051228,-18.72368457354636
542,-33.0569934391862,171.2659035448415,101.24811661287333,-10.093054689429263,-29.201385833273818,7.2959999771536515,9.93439609178976,-0.49497562161533626,-14.744598718428119,13.006084459099847,-2.2382756690188095,0.1561213319389741,5.198614394387374,-4.540235856730033,-5.551817112078442
543,-43.67853413167942,-80.00848473875541,-5.6288082506487696,10.20858643799286,-55.93456194726218,-41.8409424984591,36.197773200983455,-22.31332196698845,-10.351159509084619,5.102809221328413,-14.144351189410262,-5.87369150918248,-8.062811036453672,-13.527234632333766,5.749498984999479
544,-41.31612815407185,158.38244579304077,82.00876880514899,30.032153833908392,8.545772391804585,3.006062906210847,8.262082424597265,1.0713121662000171,-10.233854248039421,-18.255959072358486,5.312061094177058,7.513651343373878,-4.1473244117106765,0.31393053898981155,20.128257529051293
545,166.18882629990597,-45.74296615168947,24.146414423593757,-28.287508178594585,-18.520171567456693,5.3270274640556226,39.725922922094526,3.8189443229945494,4.288271073606146,-10.37607783935564,-32.76935067363414,0.029927793528742308,24.756446278837423,2.251817171443289,12.91683097788319
546,-71.41594738924059,-79.8861006598123,63.64449661162623,-19.412741662747926,-9.658388163734807,57.963013203009766,7.865878246542624,-13.472085054479896,10.606858386278988,-21.3186228432883,-3.15095046126174,-8.633392629093999,1.8040883338556064,-5.577932467854266,-1.8893741893194942
547,-65.08091681185591,-72.60095670733875,23.231479080173326,-22.860497630889277,-9.5791390979798,12.946050170345016,-6.615244386277082,-20.351056838168056,16.584380050639457,-17.006877543505713,-0.7827357047540002,4.7992022593736525,11.895469292854047,6.126505848381037,0.5094599028312238
548,-9.481925168319869,20.29965405523813,-110.01583363865123,6.386842191887546,-5.351632415144097,-23.981388029455175,-6.409701501734709,-8.225823788623192,32.293624055021546,-27.221146006967903,-28.046640675566803,-17.835848141218566,5.936019278457874,14.491172859628254,3.088174227197045
549,-43.505446958960825,157.08861545360585,101.68002579743505,-23.06447609226245,3.0990578816600394,13.705049320226383,2.883075258392813,-16.163593647763275,-3.745248318191397,15.410244913722817,15.055003726933414,-6.167967789180867,27.64335838026948,-5.275108546479929,-17.266983632751238
550,-72.76951261983776,-38.85795568627548,91.86366747087831,-5.226732145177024,19.077955524972577,97.10720424774473,26.200427794727442,4.872361393669252,35.6668437973465,29.06851594464534,-15.943076364046158,-32.34164002518714,-9.343679111057028,-14.248062930727455,42.464276377493206
551,-43.46487917030339,-75.28260282667918,-8.840069878778156,-47.93863985300799,-40.28363630979355,-34.363638475465535,-1.6837957022158547,-14.64605548199151,-42.72865233545003,19.246583454709544,14.603955990712805,25.486954901145467,2.699257837534217,-5.354275526955505,-5.385264160512047
552,-20.937852449331235,131.21101273910244,57.73355085601024,-19.905893731173236,-48.11977227508812,-36.34437700124027,-2.97220230539848,4.860485881381054,1.8178469079942223,4.963348003977778,-12.797191990094593,-17.53010650820346,-12.72636701495733,7.093677294991335,-15.074707875855761
553,-14.013707454515453,51.6170010080912,-35.219200069221394,12.861708950000066,1.6857215622925772,4.746216598136356,25.875481530358787,80.92907770386283,67.16085108822907,61.47060803036682,23.745546253340944,-16.98504329711851,-9.759855148364124,26.28859912076058,-2.044282510581254
554,128.98536625462387,-12.128110077655112,-19.547710149275485,-3.09948064373273,13.4742032055096,-28.957615587710173,-41.052021733039,32.159898262808895,16.87356652910013,0.9408887463066321,10.558904214586113,1.6210128997631217,-3.0423743390575737,-24.562691651066313,-12.417901882101555
555,-53.51309124756409,-69.24611713981655,14.78832182902295,-17.588700418732337,-20.593538043193025,-5.697356135814918,-22.983442362633657,6.584515353424687,8.06655973738575,5.066640534580544,-12.030668447198309,0.29247866245661275,-5.541264295162762,4.626252439057288,-5.904688725812849
556,137.68777809733209,-9.001662570888655,-3.6193902722265054,8.005366900993337,16.187932636895518,-18.144119910952124,-45.344032532372914,-30.225448049826344,13.112261823570138,16.51328138312928,11.701540138251287,-6.1092208636131184,-17.889624310845726,-15.870394627337571,-10.443875392786437
557,-36.066748722193886,153.73389852128997,76.04242981405358,-5.888333329284064,-46.24355350526819,-12.036714292881062,20.468072692755964,3.7127099920405304,-13.357765752986205,-4.268145416269386,14.724795911076091,0.3748052226206733,15.876761054020406,-0.28834854331679227,-14.855892594527235
558,-37.66665391141069,-77.30804247609771,-12.035468020389287,-3.7057728361666493,-45.65905400109216,-25.172967115525466,-3.93793719590172,16.291812428741938,-22.624435311294274,25.052304132451855,-1.4583843087632902,-6.694533539028601,7.346697095019801,-6.800826526630642,12.560464543999132
559,-56.82554960789829,-82.1371409503081,22.137417871890005,-6.088334062993297,-22.088500715142786,11.640087110236562,-11.719481415899333,-9.031673867096709,-1.9669090800496178,-21.421031400129024,19.2303984396,0.0044787182965378425,41.107931831126166,-12.251392253982472,-21.250008908951887
560,-44.710687502342466,-52.83519393609654,-1.9706086121361859,50.57330755465389,-24.0514989410156,-28.496793208265615,-5.4648911279573085,-8.50330885361445,5.251918815663092,29.43630999373737,5.814102447176226,-18.404994857300622,17.15731988547105,-6.557047684495577,29.30908220708361
561,2.4231711085773076,34.67624672857068,-116.67992614712993,12.65967505615509,-55.57483880584034,14.879356552782353,31.169393516928054,2.927196203241292,-6.383256658506376,-7.038447414606964,15.009880663289216,4.309326079131371,-7.297737548770344,-2.517769614630874,20.235281217029083
562,119.20948639330605,-24.614053285030558,-39.48891216497849,-24.616138868056463,-8.627023537688245,-45.91725507583309,-42.04727610624037,9.947165912358951,18.548617234646784,5.339864020809615,5.233664046651331,1.314395583809098,0.1349718745128184,-28.169035361118365,-14.441297148511769
563,-66.5946055487797,-76.61392197109389,22.2364517616102,-12.765202477933606,-31.340270359876623,3.5169441174673333,4.670263047462394,3.532995562817062,-12.063164072457337,-19.941260076551657,0.5065828370866038,-0.5293172031443142,2.9916173248662674,-2.956134271600594,-0.012073389000287468
564,96.9217662484751,19.96367817218597,-0.10235255206994032,45.19874232822636,47.629333541234914,-8.792524322414033,-38.524864450387255,12.87275648112831,31.775191765682045,-26.26733291921721,37.021655091259255,-3.949179862433216,-21.30167408792775,-43.898254982992206,-10.538399697078802
565,-48.7509502619098,-82.20065840874956,9.72563667086708,11.483186951156327,-42.73819389559918,-8.541991015576002,-9.764664578352871,-6.417104229227243,-11.84957149791652,19.91202700020347,4.573053130286259,-20.36057494437083,5.444144441287184,-11.686672469113203,22.033004015242355
566,-1.805136258038189,38.40394715942339,-97.49584521392659,5.672740220257593,50.6672019263011,-6.222448000213922,-66.1326320029175,-25.31172562855365,6.036556557053981,35.34154691952397,19.197329167604384,-28.751798465375597,80.65588036139646,0.4610623251366286,-9.349732528346781
567,147.32945891979608,-14.104722513346585,6.27181468468507,30.474952090603594,13.078018578596431,-22.534517923834624,-19.18278632254442,-26.438051121853473,26.762645943338377,-0.4878369311573205,1.3850481721179573,5.399325997339045,-5.058088699848457,-14.517342574019267,-14.212199475461682
568,13.127331399900616,26.464609872172733,-97.52952469643154,12.588034170211197,-56.99155734441959,-11.543091595612129,10.306488978642207,21.636155544270768,-30.157968673299784,-14.108334062946941,0.8138725968109375,-7.424008113931481,-7.847168589178251,-6.275115623233028,-8.222979994118907
569,-66.91351553585476,28.178647925780318,38.83356323858649,79.98553696770792,117.79766702115715,-32.255702387677765,44.856506504457904,-51.84064222782085,-31.570015490263174,19.937160553694024,2.706819506426552,-10.6736148553113,-13.715452677992976,-14.64532893514897,6.199365299112523
570,154.21470579835423,-28.74226806821191,-1.5353050807150475,29.382079020166827,-11.464282298106475,-15.06781197960771,21.79132174452849,35.42612216697637,-9.53635678021642,-19.512148764368444,1.2621995478787933,14.121813801538185,38.468006350479996,3.5073229589616663,5.932762296798354
571,-5.015452905273229,35.96007571949576,-109.75972198898788,19.196971940029243,0.720083282861637,25.22796803499729,-31.01402756361582,-39.924255405916156,-13.464502118453778,-3.112488459822047,-5.778533073530153,-26.439102499493018,7.400222767436278,19.308692238471657,-7.734203082354607
572,-32.08897915942922,130.74114714097607,57.91728360319015,-11.85032730679948,-24.577283285102983,-2.1844406354246253,-14.835644064144326,-10.729219096608396,-0.9272475401439338,-25.896603628350544,9.391641006362821,18.649623680189766,-11.894365557462296,-6.014242202308811,12.188290066949387
573,-21.875109969399254,127.22026909248765,32.39766687233734,-18.564357301378376,-61.418133821337335,-40.778525041548725,-9.74754137998653,-31.10403648833958,0.06278415303105175,-4.02417857894236,7.990323419706287,3.05573819822712,-10.58768985498818,3.503311678139314,18.057135585173935
574,-65.42873762129057,-74.57992908333374,36.57807916323609,-82.49781011854134,6.194735364888594,21.11081159385434,18.137580425245247,23.91995292405269,-1.047802360560875,15.315101749153389,30.910720205917634,1.5088667371376498,38.660623854826106,-2.0928252160981895,-14.804842386597667
575,-51.05049376396337,-69.59765206516843,10.981663127093102,12.603221199589278,-31.44671980781675,-14.641505191951698,-13.514766948012866,-9.40153439588243,-8.020934113824627,-4.842527594356565,-29.722766895475136,0.5990475829983654,-16.390286118999384,0.49398487783834616,-7.576683645047277
576,-73.00091775186469,-62.40893150177735,24.4003642126649,-7.461089691724811,-7.132096011249191,10.656188380484199,-7.666950349774208,-17.952967485851755,27.604425996087365,-39.48031658193149,9.69466435359024,-4.435211708119491,-7.012238441577195,0.7160820766197188,11.521975728293734
577,-20.413088870653784,55.24225573777979,-60.5016829171841,-29.307296883581504,4.444814726253834,91.12509461777206,19.75894605233564,-40.91175097552903,-16.516918704766447,15.297415919232655,-32.65850111590706,9.073427656347302,-12.52357810121845,-22.989812652491473,-0.044394306537976394
578,132.3660558046638,-31.33423283277541,-19.614304055506334,-11.062213889699652,1.2191922748969346,-30.73962695281541,-22.70397140660903,4.5908889029397315,28.623233477748922,-13.975310272136236,-22.02795158424813,-1.710155814854982,1.0715576887367095,-28.442008583177174,-6.665744709771405
579,124.63002494430134,-11.768997551992994,-5.826373831545531,51.429657226786645,-19.813938314909784,-42.12280819839924,20.318737866286902,0.6705222849001363,45.531123854461256,-15.537038566813127,-5.2105753995076896,12.093585115542433,25.64769666650319,-28.150681116217612,-6.7158496067654765
580,133.00436341930654,-23.208628844270674,-7.4852810026592795,9.283716439335262,-14.616287383051349,-24.9656185106476,20.873466157390194,26.90038234667021,48.098958567602544,-22.41953209505176,-3.801562927240965,0.2839770537708008,6.047562075448881,-31.520567846852227,-0.05694431392220342
581,-76.55523520436901,-64.55641796054331,30.84294571704328,30.180838039614372,-12.152792214088077,27.348298382712397,-30.44938844816577,-39.44769614124088,4.971295537179269,-12.887350030847648,17.312476361590328,-6.66476280378514,-1.6474127968226835,11.291031609999544,-23.89441349435769
582,-18.768322756967063,35.26430064683799,-75.96796415153666,-8.402153567774098,11.288455006214043,-0.4297005930985349,3.354145060405087,58.220804234832286,0.2900031623071893,-2.9497999520984006,25.87252900203943,20.46911648595,-18.306221789657318,23.16752116147233,-1.897572728220282
583,170.4204392836128,-28.423185772854406,27.32601405580059,-19.342185881144342,-0.39280899161720945,17.938783882230602,23.216052884448327,14.29479381164484,-8.451746368264036,-10.511339218133712,1.710493755303882,-2.701471384728484,12.519140671265735,7.578033752579044,3.617725705048579
584,-52.991190855228446,-67.06809246564512,5.81377717847814,-21.463754322416186,-45.56710168710837,-13.663037693147567,17.946402074384814,5.10662353709146,-29.027959882445273,18.319250980295536,6.4531645386749625,31.321547818503362,6.120601828190866,2.7605549437853947,8.617206989761236
585,-16.936875208853866,24.386506241556077,-84.89833750064291,19.28871308160644,1.9801208123689809,-5.473369221570938,13.933238481743482,11.326131002483166,28.138459475811896,-31.497408262971867,-7.552566299774193,-11.777906377211089,5.643213058631442,32.039887204982406,-23.495547652235782
586,-45.0350600464668,-84.86423453143645,0.4589339865789796,-28.081652336072302,-42.014757406050244,-17.129108328607366,-7.143167975703736,0.050434512463476217,-5.763924909273369,-12.664255588738909,-2.3617787608212804,6.375977234888083,-4.687514816996447,-7.3030254440919835,-5.010829330222126
587,-80.04938800433696,-34.66831588250557,56.87629172468976,12.747841140108545,43.490508489159545,33.23251594198976,-13.537289273848772,15.438915227983742,4.038782415562045,-5.782516659659138,-2.484873991420859,-7.325667011497009,-0.3869914981517927,-6.105252622969989,-0.43629627003880045
588,137.42212737784453,-8.08002847066517,-1.1680567989090658,64.82873996117539,-7.535328032743059,-29.841231912995966,3.256635972584451,-11.19442183572232,10.659876372017207,-12.881535718613952,7.285964108191005,-4.051967930764852,-21.522431423123614,2.044371307178456,-10.098890075220543
589,-48.14740783701366,-4.347404362938862,-10.20021965192264,-15.559918961981502,87.88487287631706,-58.099568446935336,18.13196678170905,-3.315438361949162,-36.40935525081699,0.8563973275170764,-5.059061455566652,-2.795326934569791,-23.322521679924144,-5.356414137446665,-14.421268451082689
590,8.510710930362778,48.76747306485703,-5.167109203047922,-32.55764876977239,-71.74862753549766,-71.92225464668856,8.525337814440881,-3.525473247035042,14.383114517710421,18.942537006329648,-14.042386229311893,-24.00762050625118,16.766280086680794,-3.9415497659032575,-2.0973361110052933
591,161.5984937813811,-36.25081987302492,25.94738276245303,-29.036700376129467,-14.354795921094535,3.318037576357722,22.450051895697086,-11.447613520213197,10.299505607970405,-2.3406813038815604,-32.02971598661268,3.8446499513279275,5.532064760823288,-9.323048880961942,5.834990199385996
592,119.2370403970685,8.997518822039691,-20.777449510751087,71.93713725119994,14.35405779568864,-34.53886051347305,-34.67856395554563,23.876016428351704,23.638262404976107,-11.161607464570043,10.054194906423527,8.251990488023994,-14.53030500490391,-43.44077542379185,-12.563441535004277
593,-60.7683433707203,-58.61379424088315,29.32946931914082,-21.73255428513896,9.974814619342535,27.24681420975371,-31.86212522853657,7.032590678759696,5.885519631386607,-14.563347819581193,-2.70984583369806,-23.7190567785805,-16.438659147795228,-14.907575384084613,14.973834612706183
594,-7.903926307998197,41.42657548999282,-95.16100027998644,21.70687528216398,-12.457754053424942,45.927841040389076,10.16456073491282,25.575961253392787,-35.47220335454231,-32.915131156765945,-22.365821014548374,-21.566038620027275,-21.433074333182446,4.275368804144035,-17.984693335631157
595,-10.267097818715543,37.01661659771432,-112.31484104238507,-0.23870355735521614,-9.999550695953667,4.364711691458815,-37.69681034540839,-8.08873954869347,5.489024856553771,-5.9521934964152035,-4.553607960525763,-11.06070736629046,-8.13445470019098,16.48887274242067,4.715111885788539
596,-58.816687622762295,-19.17460486399547,-9.87597725443984,-10.116061582754744,32.504512768295214,-9.873631870080503,-19.472225813234548,11.111203945437712,2.6045140857201887,-16.02443176505467,-1.3943614152442323,48.76872057773555,-21.21473004814417,41.30112895451279,-10.313798533846223
597,-46.84107040794436,-11.869750966433037,-19.989960537535808,106.86874180541413,-13.508484284530562,-62.16107554907598,5.385633899443152,-24.581054406646725,-18.29635727939378,11.827823838792929,-6.247249168507378,-21.50134057768796,-38.24455091454126,24.072959155496726,50.34663314894727
598,147.07436800113467,-12.82792528070505,-2.794029422328784,1.364876629389257,-2.544650565196793,-25.036583256887337,-19.039804937666613,8.202864260888832,14.460773681974702,5.533771447359724,13.08762761310043,-2.8073456478579626,-7.812143245665753,-8.726955441090144,-12.686202646459037
599,-58.75634148198518,-58.41185657433161,5.602712306416382,-2.946843694044648,-7.76022362735411,6.219893738451463,-22.639629235121987,47.01984329674402,3.999472930342401,-11.823936579339822,8.552717488030245,-1.2388201546627062,-21.440039469855854,21.644785594490184,2.1575689500517243
600,-77.30311450415343,-46.28954050589331,11.015611641918264,66.40687647698964,-27.978085532549382,-6.602107229025197,-2.580413880577703,-17.941194161773247,5.638560559874881,-28.788268052002888,7.11607463519434,8.587002926410488,-1.6369200767428744,13.404522610114704,-0.16332667448587668
601,-24.536288290209217,-67.94165425795848,-6.8567706195674445,-61.71767227325901,-24.48859501245635,-32.685716443218354,78.6281142685502,-24.87335365866234,-53.904515361924425,17.184358786654336,34.081257328525396,-3.8468198140519045,14.119738543262086,-33.783424359503385,2.402399100761158
602,-69.30401401444543,-29.552894972966378,24.98657798261658,42.28763288577419,43.847464041491044,4.004919233269829,-47.47010636417105,33.130952380689095,-21.281573100654956,17.639230292825932,-3.704354908978754,-5.272822241115291,7.098449928520004,18.515471910036087,-24.57645696900132
603,156.59348442445898,-21.703238283008865,30.41569790066496,27.915748621775652,1.3347688899766794,11.536586383631764,20.499154430416525,20.080202007134655,-13.335686513704612,-23.485667270692208,-29.146838929551944,12.51382344129842,30.484609248471312,1.114292476026307,15.967518041586374
604,135.44333070367307,-4.717515398071398,-7.420012737612239,83.10819412930954,-6.573690197494747,-48.075461215965746,-0.2583486677526635,19.68603963586323,40.41270107553275,-26.140721599327804,-7.872335775174417,5.996699680436966,18.659702645155352,-29.965558101567225,-4.949648709760098
605,-31.053162019805985,127.16033211969646,67.09976586836976,-30.93600010483998,-30.369636387691735,-26.74944478755657,2.7424802942909015,-14.357843739319561,15.686777438417087,13.689876436821436,-5.5912033426747465,-32.729906509381145,-6.388446287438955,15.892839097686997,-13.511109852139235
606,166.29542902782438,-26.78945821125382,47.0451870408323,-16.990696983417546,0.46803516573749515,21.726680773635962,11.190744348032453,-9.646406003795462,-22.39888046731276,13.136829396150866,-28.540785166649187,5.012370813199989,1.2367985592071207,28.951561923847333,24.39770620164902
